Business,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Shopper,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Shopper,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Shopper,9.0,0.0,0.0,0.0,0.0,0.0,0.004286349122260225,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Shopper,10.0,305.2043372042987,0.0,0.0,122.36867137221829,125.0,1.550430200856197,0.0,0.0,0.0,0.0,2.4941378686374307,0.0,720.0,302.0,850.0,322.0
Business,1.0,32.758243223934414,0.0,0.0,0.8228949966782098,0.0,0.812600108238174,0.0,0.0,0.0,0.0,39.80853372079064,0.0,720.0,302.0,850.0,322.0
Business,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,5.0,76.1539678417241,0.0,1.0,3.930311733582122,0.0,4.400961240070573,0.0,0.0,0.0,0.0,19.376063020913783,0.0,720.0,302.0,850.0,322.0
Business,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,7.0,69.49918149393554,0.0,1.0,1.0469532378359123,0.0,0.424854570961934,0.0,0.0,0.0,0.0,66.38231678579331,0.0,720.0,302.0,850.0,322.0
Business,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,13.0,58.265973020220486,0.0,0.0,2.9245918141140717,0.0,0.1617449024633603,0.0,0.0,0.0,0.0,19.922771013386917,0.0,720.0,302.0,850.0,322.0
Business,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,15.0,21.496207998291066,0.0,0.0,1.6192252449699756,0.0,0.014140933177443457,0.0,0.0,0.0,0.0,13.275613176775575,0.0,720.0,302.0,850.0,322.0
Business,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,18.0,135.1462063999631,0.0,0.0,1.0585413149812204,0.0,0.008396268215953732,0.0,0.0,0.0,0.0,127.67211301748834,0.0,720.0,302.0,850.0,322.0
Business,19.0,60.29875317632717,0.0,0.0,0.0,0.0,0.7456376413888244,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,20.0,52.7559083684121,0.0,0.0,3.012088622152745,0.0,0.782437174049366,0.0,0.0,0.0,0.0,17.514726485938304,0.0,720.0,302.0,850.0,322.0
Business,21.0,69.73104930631149,0.0,1.0,0.866753023422647,0.0,0.27395012702917443,0.0,0.0,0.0,0.0,80.45088672544401,0.0,720.0,302.0,850.0,322.0
Business,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,23.0,219.0097872105403,0.0,0.0,11.84792419118677,0.0,0.3022724074807287,0.0,0.0,0.0,0.0,18.485076683175738,0.0,720.0,302.0,850.0,322.0
Business,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,25.0,47.7057738756324,0.0,0.0,0.0,0.0,1.4217834300543477,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,27.0,245.95740082054624,0.0,1.0,12.691397805553885,0.0,0.9891655880217548,0.0,0.0,0.0,1.0,19.379851186518852,1.0,720.0,302.0,850.0,322.0
Business,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,29.0,53.297140193806754,0.0,0.0,0.4380525077225807,0.0,0.7223999780348533,0.0,0.0,0.0,0.0,121.66838279478567,0.0,720.0,302.0,850.0,322.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,31.0,24.167126650593573,0.0,1.0,2.141698933216213,0.0,0.07090447368451888,0.0,0.0,0.0,3.0,11.284091463920902,3.0,720.0,302.0,850.0,322.0
Business,32.0,174.7895571914267,0.0,0.0,123.32028973148547,158.0,0.3251667021261684,0.0,0.0,0.0,0.0,1.417362524625989,0.0,720.0,302.0,850.0,322.0
Business,33.0,70.14375318800971,0.0,0.0,0.020933643104623277,0.0,0.20143677996895315,0.0,0.0,0.0,0.0,3350.7666504793992,0.0,720.0,302.0,850.0,322.0
Business,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,37.0,8.807009138973841,0.0,0.0,0.5616401794545469,0.0,0.2922986126231267,0.0,0.0,0.0,0.0,15.680874447990922,0.0,720.0,302.0,850.0,322.0
Business,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,39.0,43.11865230033332,0.0,0.0,1.0705221867257901,0.0,0.9522432494134665,0.0,0.0,0.0,0.0,40.27814914533667,0.0,720.0,302.0,850.0,322.0
Business,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,41.0,71.64454945090793,0.0,0.0,0.0,0.0,0.6132573548042298,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,43.0,163.13475677433823,0.0,0.0,10.576936431157828,0.0,5.023799468209104,0.0,0.0,0.0,0.0,15.423630257791038,0.0,720.0,302.0,850.0,322.0
Business,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,45.0,123.27780461868768,0.0,0.0,3.9638539993926987,0.0,0.12116512163125778,0.0,0.0,0.0,0.0,31.100490744001938,0.0,720.0,302.0,850.0,322.0
Business,46.0,42.83208441613403,0.0,1.0,5.588712339166146,0.0,0.437837736863541,0.0,0.0,0.0,3.0,7.664034542619654,3.0,720.0,302.0,850.0,322.0
Business,47.0,127.46700707680488,0.0,0.0,1.5064220105124178,0.0,0.2672278626003476,0.0,0.0,0.0,0.0,84.6157359539949,0.0,720.0,302.0,850.0,322.0
Business,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,49.0,102.39811946875484,0.0,0.0,2.0,0.0,0.4635898780775491,0.0,0.0,0.0,0.0,51.19905973437742,0.0,720.0,302.0,850.0,322.0
Business,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,51.0,155.56997837715758,0.0,0.0,24.04107039617233,17.0,0.1677108811217203,0.0,0.0,0.0,0.0,6.471008811734375,0.0,720.0,302.0,850.0,322.0
Business,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,53.0,58.630646170058554,0.0,0.0,2.5806057743863615,0.0,0.6870928863597932,0.0,0.0,0.0,0.0,22.719722148959484,0.0,720.0,302.0,850.0,322.0
Business,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,55.0,76.04336972164883,0.0,1.0,4.049125089193091,0.0,0.19996873798050827,0.0,0.0,0.0,3.0,18.78019770853825,3.0,720.0,302.0,850.0,322.0
Business,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,58.0,57.732401223648615,0.0,0.0,0.0,0.0,0.29710513335945865,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,61.0,29.131884182363017,0.0,0.0,2.0524957664291588,0.0,4.356848002956977,0.0,0.0,0.0,0.0,14.193395503585071,0.0,720.0,302.0,850.0,322.0
Business,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,63.0,39.872506972843865,0.0,0.0,1.8822835206773751,0.0,0.10482324999611609,0.0,0.0,0.0,0.0,21.183050552604847,0.0,720.0,302.0,850.0,322.0
Business,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,66.0,96.93531782036504,0.0,0.0,12.366204175401633,54.0,0.07359077821047855,0.0,0.0,0.0,0.0,7.838728557723878,0.0,720.0,302.0,850.0,322.0
Business,67.0,108.16192693708027,0.0,0.0,5.098382862923705,0.0,0.5142680819695491,0.0,0.0,0.0,0.0,21.214947924694307,0.0,720.0,302.0,850.0,322.0
Business,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,69.0,71.94479660809458,0.0,0.0,2.2322028037928123,0.0,1.3608674569092916,0.0,0.0,0.0,0.0,32.230403297518805,0.0,720.0,302.0,850.0,322.0
Business,70.0,0.34568824821274596,0.0,0.0,0.008601463169288406,0.0,0.030738070816979324,0.0,0.0,0.0,0.0,40.189470257459064,0.0,720.0,302.0,850.0,322.0
Business,71.0,23.666708611863864,0.0,0.0,1.9491227080507998,0.0,2.3336609640376786,0.0,0.0,0.0,0.0,12.142236357982569,0.0,720.0,302.0,850.0,322.0
Business,72.0,41.22609115544775,0.0,0.0,0.0,0.0,0.0032039164159192984,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,73.0,56.24113541274684,0.0,0.0,1.2547456560465868,0.0,0.4843937684915467,0.0,0.0,0.0,0.0,44.82273769327056,0.0,720.0,302.0,850.0,322.0
Business,74.0,153.880474441303,0.0,0.0,11.7228031049309,0.0,1.2616332086983233,0.0,0.0,0.0,0.0,13.126593790232395,0.0,720.0,302.0,850.0,322.0
Business,75.0,81.5953808361447,0.0,0.0,3.5252610797917527,0.0,1.4652464273646117,0.0,0.0,0.0,0.0,23.145911462808527,0.0,720.0,302.0,850.0,322.0
Business,76.0,113.05012089542429,0.0,0.0,26.669953180488033,32.0,1.654616666259523,0.0,0.0,0.0,0.0,4.238857118734379,0.0,720.0,302.0,850.0,322.0
Business,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,81.0,125.37531715630546,0.0,0.0,1.260666633963953,0.0,0.026577013363400986,0.0,0.0,0.0,0.0,99.45160265095934,0.0,720.0,302.0,850.0,322.0
Business,82.0,70.80812511815743,0.0,1.0,753.8765791342857,4525.0,1.071837491666065,0.0,0.0,0.0,3.0,0.0939253547304387,3.0,720.0,302.0,850.0,322.0
Business,83.0,221.38212540930357,0.0,0.0,104.34118207182888,127.0,0.21303120958919242,0.0,0.0,0.0,0.0,2.121713795200281,0.0,720.0,302.0,850.0,322.0
Business,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,85.0,96.69884626743364,0.0,1.0,0.0,0.0,1.5248528462976507,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,89.0,25.11502386203163,0.0,0.0,0.0,0.0,0.46009316255111693,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,90.0,25.156348083653512,0.0,0.0,0.5721573212284308,0.0,0.3967788986769004,0.0,0.0,0.0,0.0,43.96753681250191,0.0,720.0,302.0,850.0,322.0
Business,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
Business,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
